GAME_ID,SEASON,GAME_DATE,TEAM_ID,TEAM_NAME,OPP_TEAM_ID,IS_HOME,WL,rolling_ortg,rolling_drtg,rolling_netrtg,rolling_pace,rolling_ast_pct,rolling_ast_to,rolling_ast_ratio,rolling_oreb_pct,rolling_dreb_pct,rolling_reb_pct,rolling_tov_pct,rolling_efg,rolling_ts,rolling_fg_pct,rolling_fg3_pct,rolling_ft_pct,rolling_pts,rolling_starter_per,rolling_bench_per,rolling_starter_usg,rolling_bench_usg,wins_last_10,rolling_tempo,nba_ortg,nba_drtg,nba_netrtg,nba_pace,nba_efg,nba_ts,nba_ast_pct,nba_tov_pct,nba_oreb_pct,nba_dreb_pct,nba_reb_pct,opp_rolling_ortg,opp_rolling_drtg,opp_rolling_netrtg,opp_rolling_pace,opp_rolling_ast_pct,opp_rolling_ast_to,opp_rolling_ast_ratio,opp_rolling_oreb_pct,opp_rolling_dreb_pct,opp_rolling_reb_pct,opp_rolling_tov_pct,opp_rolling_efg,opp_rolling_ts,opp_rolling_fg_pct,opp_rolling_fg3_pct,opp_rolling_ft_pct,opp_rolling_pts,opp_rolling_starter_per,opp_rolling_bench_per,opp_rolling_starter_usg,opp_rolling_bench_usg,opp_wins_last_10,opp_rolling_tempo,opp_nba_ortg,opp_nba_drtg,opp_nba_netrtg,opp_nba_pace,opp_nba_efg,opp_nba_ts,opp_nba_ast_pct,opp_nba_tov_pct,opp_nba_oreb_pct,opp_nba_dreb_pct,opp_nba_reb_pct
0022200979,2022-23,2023-03-07 00:00:00,1610612752,New York Knicks,1610612766,1,0,116.4030303030303,113.4090909090909,2.992424242424242,97.51878787878788,0.538878787878788,1.999838403340725,16.196969696969695,0.3164242424242424,0.7231666666666666,0.5204696969696968,13.059090909090907,0.5381515151515152,0.575378787878788,0.4678484848484848,0.3518484848484848,0.7629696969696969,115.46969696969697,0.10790606060606059,0.07899999999999996,0.2084333333333333,0.14662626262626255,9,291.8175849403122,116.33338421615021,113.20409097847657,3.129293237673636,19.51275209432206,0.5364283293798713,0.5736527703341503,53.53901996370236,10.713056756349872,28.029790115098173,76.04026845637584,52.1402089652848,108.70909090909093,114.83939393939393,-6.134848484848485,101.91318181818183,0.5994090909090909,2.092305036542301,17.48939393939394,0.2782727272727273,0.7187878787878789,0.4908333333333334,13.45909090909091,0.5141212121212122,0.5488939393939394,0.455560606060606,0.3254090909090909,0.747969696969697,111.8030303030303,0.09185454545454542,0.09420202020202018,0.2011939393939394,0.16772222222222216,5.0,-625.2219290633609,108.65851862759534,114.57811809748195,-5.919599469886606,20.38574108818011,0.5123140495867768,0.5471957238793573,59.94173343044428,11.579477441656744,24.445872149052363,75.56390977443608,49.21344593475741
0022200997,2022-23,2023-03-09 00:00:00,1610612752,New York Knicks,1610612758,0,0,116.35074626865672,113.47611940298506,2.8731343283582085,97.46626865671641,0.537910447761194,2.003572158514744,16.171641791044777,0.3152238805970149,0.7227611940298507,0.5193582089552238,12.992537313432834,0.5374179104477612,0.5746567164179106,0.4672388059701492,0.35070149253731336,0.762776119402985,115.31343283582089,0.10765671641791043,0.0784925373134328,0.2085791044776119,0.14622885572139294,9,280.0336823345956,116.28537025888019,113.30523780854907,2.9801324503311264,19.499357994497096,0.5357202470372225,0.5729685794294935,53.45506623702112,10.666376929885466,27.970627503337788,76.018549188473,52.08645054031587,118.64531249999999,116.034375,2.6031250000000004,101.2253125,0.6237187500000001,2.1838546319414163,19.25,0.25928125,0.7361875,0.499109375,13.785937500000001,0.577109375,0.6141875,0.5000625000000001,0.36921875000000004,0.8042343750000001,121.09375,0.08733749999999998,0.07831249999999997,0.18812812499999998,0.18135937499999996,7.0,263.5021416015625,118.66482927576175,115.98530087276069,2.6795284030010578,20.24462382951243,0.5767309064953604,0.6138711108294785,62.20556745182013,12.186300150242058,22.2432739674119,77.54424778761062,50.27097738740422
0022201004,2022-23,2023-03-11 00:00:00,1610612752,New York Knicks,1610612746,0,0,116.27794117647058,113.53235294117647,2.744117647058823,97.56970588235293,0.5394558823529412,2.004650848491337,16.186764705882354,0.3163823529411764,0.7245441176470588,0.520205882352941,12.997058823529409,0.5365735294117646,0.5737058823529413,0.466485294117647,0.3493676470588235,0.7610441176470588,115.33823529411765,0.10763235294117644,0.07795098039215684,0.20831176470588234,0.1457843137254901,8,267.74275173010375,116.20980886057193,113.35012594458438,2.8596829159875483,19.52106056040976,0.5347997373604727,0.571920685108915,53.61552028218695,10.658369295557362,28.18330605564648,76.1437908496732,52.18315617334424,113.11029411764707,113.40882352941176,-0.2955882352941175,98.60382352941176,0.5738676470588235,1.8906574113939574,17.06470588235294,0.2667941176470588,0.736970588235294,0.5063382352941177,14.326470588235296,0.5479705882352941,0.5854705882352942,0.47388235294117653,0.3745147058823529,0.7794117647058822,112.63235294117646,0.09906470588235292,0.081406862745098,0.1960441176470588,0.17757352941176463,4.0,-29.1461301903114,113.09805079740107,113.24571766095688,-0.1476668635558127,19.73624772313297,0.5459917780061665,0.5839575225989045,57.27239753355096,12.443523493158732,22.697706264977747,77.18233906302663,50.15285326086957
0022201019,2022-23,2023-03-12 00:00:00,1610612752,New York Knicks,1610612747,0,1,116.08985507246376,113.55652173913043,2.5304347826086953,97.48898550724637,0.5411449275362319,2.0094143627644097,16.178260869565218,0.31711594202898546,0.7249130434782608,0.5204492753623187,12.966666666666663,0.5345072463768115,0.572144927536232,0.46488405797101445,0.3475797101449275,0.7628985507246376,115.04347826086956,0.1073565217391304,0.07801932367149755,0.207831884057971,0.1458937198067632,7,246.6895198487712,116.03566730010233,113.37523753837158,2.6604297617307537,19.505078705078706,0.5327563895179553,0.5703733509614003,53.74956400418556,10.622174270448006,28.355326681686517,76.23347307320219,52.27126288659794,113.04776119402986,113.44477611940299,-0.3865671641791047,102.41746268656715,0.5872985074626865,2.2350309586880215,17.77313432835821,0.26228358208955227,0.7273880597014927,0.5013134328358209,13.704477611940298,0.5398507462686567,0.5793582089552238,0.48064179104477617,0.34219402985074626,0.7787910447761194,116.71641791044776,0.10688955223880596,0.07464179104477607,0.20431641791044775,0.16082587064676615,7.0,-39.591228113165535,112.85899841246933,113.42185019483331,-0.5628517823639783,20.460904337127037,0.5383589059372915,0.5778894472361809,58.83785664578984,11.889568954290922,22.052845528455283,76.32162076606521,50.106365570283096
0022201034,2022-23,2023-03-14 00:00:00,1610612752,New York Knicks,1610612757,0,1,116.11571428571428,113.57571428571427,2.5371428571428565,97.44628571428571,0.5395428571428571,2.0040850666729697,16.148571428571426,0.31714285714285706,0.7247571428571428,0.5204571428571427,12.947142857142856,0.5345857142857142,0.5722000000000002,0.4650571428571428,0.3468571428571428,0.7635714285714286,115.0,0.10730857142857139,0.07840476190476188,0.2080742857142857,0.1449904761904761,7,247.23514775510196,116.06113033448673,113.37946943483274,2.6816608996539912,19.497979502196195,0.5328548644338118,0.5704494432980339,53.59229975936748,10.615872629797412,28.38525111252384,76.24801271860096,52.31282784930854,115.78823529411767,117.23235294117647,-1.4514705882352943,98.64602941176472,0.5970735294117646,1.9084093767353874,17.789705882352937,0.27079411764705885,0.7149411764705882,0.49319117647058824,14.738235294117645,0.5587647058823529,0.5998676470588233,0.4807058823529411,0.37250000000000005,0.8036911764705883,114.55882352941177,0.09636176470588231,0.07813235294117643,0.2025823529411765,0.16284803921568625,3.0,-143.18181033737028,115.75037147102528,117.04309063893017,-1.2927191679048917,19.73365913255956,0.5580808080808081,0.5993008413291401,59.52121871599565,12.635699345632082,23.304782298358315,75.42134831460675,49.575221238938056
0022201055,2022-23,2023-03-18 00:00:00,1610612752,New York Knicks,1610612743,1,1,116.1788732394366,113.48309859154928,2.6929577464788728,97.496338028169,0.539661971830986,2.0028538216024585,16.163380281690138,0.31636619718309855,0.7244507042253521,0.5205633802816899,12.943661971830984,0.5356619718309857,0.5731690140845072,0.4658169014084506,0.3480140845070422,0.7627605633802818,115.11267605633803,0.10784788732394363,0.07801408450704223,0.20823098591549297,0.14470892018779333,7,262.5535187462804,116.12674055129297,113.25660699062234,2.8701335606706238,19.51048224083165,0.5338529365454259,0.5713946139433429,53.608946119959334,10.622609912769626,28.346951602765557,76.30509534229446,52.38990753800344,117.57571428571427,113.77142857142857,3.8114285714285714,98.99985714285714,0.6633428571428571,2.269713107362931,20.58714285714285,0.28371428571428575,0.732957142857143,0.5147999999999999,14.692857142857147,0.5794857142857143,0.6079571428571426,0.5095142857142857,0.3834285714285714,0.7539428571428571,116.85714285714286,0.10606571428571428,0.08033809523809521,0.19644857142857142,0.17893333333333333,5.0,377.33088408163263,117.51185174543888,113.63309869271656,3.878753052722317,19.800177777777776,0.578207671957672,0.6067349058003264,66.53658536585367,12.692656391659114,24.779696862883327,77.06452691407556,51.61290322580645
0022201073,2022-23,2023-03-20 00:00:00,1610612752,New York Knicks,1610612750,1,0,116.27916666666667,113.53194444444445,2.7444444444444445,97.44777777777777,0.5399583333333333,2.0016567777839063,16.180555555555557,0.31670833333333337,0.7246388888888888,0.5207638888888888,12.941666666666666,0.5358333333333333,0.5736527777777778,0.46620833333333334,0.3470833333333333,0.7645694444444443,115.125,0.1079194444444444,0.07846759259259256,0.20836111111111108,0.14453240740740736,7,267.440012345679,116.22265844083006,113.30622546270331,2.9164329781267497,19.500769011677583,0.5340379235312402,0.5718823477464151,53.643048128342244,10.630006708496113,28.44292803970223,76.3686978038973,52.43921325693046,112.97638888888889,113.09444444444443,-0.11805555555555555,101.64652777777778,0.6018888888888889,1.868424303231941,18.37222222222222,0.2548194444444445,0.7051527777777777,0.48436111111111113,15.149999999999999,0.5610833333333333,0.593388888888889,0.4921944444444445,0.35626388888888894,0.7587361111111111,115.61111111111111,0.09724722222222221,0.08156944444444442,0.19790555555555553,0.17388888888888884,4.0,-11.999937307098765,112.88310279359912,113.23569297531868,-0.35259018171956313,20.307056798623066,0.5590244677470607,0.5912469315392309,60.27219701879456,13.258807988801482,21.269633507853403,74.00756143667296,48.138041733547354
0022201084,2022-23,2023-03-22 00:00:00,1610612752,New York Knicks,1610612748,0,0,116.45068493150684,113.82054794520548,2.6273972602739724,97.53753424657533,0.5399863013698629,1.9964970958964556,16.213698630136985,0.3162328767123288,0.724986301369863,0.5205753424657533,12.98767123287671,0.5373561643835616,0.5752191780821919,0.46756164383561644,0.3491780821917808,0.7658356164383561,115.38356164383562,0.10793698630136983,0.07821004566210044,0.20858082191780816,0.14404109589041092,6,256.2698502533308,116.404090657822,113.61249309010503,2.7915975677169627,19.51829165495926,0.5355115815309096,0.5734269733294846,53.651315789473685,10.678095553144807,28.360957642725598,76.40036730945822,52.41379310344828,111.74657534246575,112.45342465753426,-0.7068493150684934,96.8645205479452,0.6063561643835617,1.9909093586170834,17.45068493150685,0.2754520547945206,0.7346301369863014,0.49798630136986294,13.901369863013699,0.5247945205479453,0.5704520547945205,0.45609589041095894,0.3386986301369863,0.8311506849315069,109.02739726027397,0.10774520547945204,0.06564611872146116,0.20282191780821915,0.16156621004566207,6.0,-68.46862000375307,111.65824915824916,112.16329966329965,-0.505050505050491,19.39042221592519,0.5238858608528374,0.5692807278553444,60.48557353976073,11.853122162816504,23.015620019126555,77.86941580756015,49.41293203241276
0022201093,2022-23,2023-03-23 00:00:00,1610612752,New York Knicks,1610612753,0,0,116.49864864864864,114.01621621621621,2.4797297297297294,97.56405405405405,0.5420135135135135,1.9940106486546116,16.27027027027027,0.31614864864864867,0.7275810810810811,0.5215135135135135,13.04189189189189,0.5383378378378378,0.5761621621621623,0.46816216216216217,0.34986486486486484,0.7662972972972971,115.44594594594595,0.10804594594594591,0.07760810810810809,0.208554054054054,0.14409009009009005,5,241.93248539079616,116.45310796074155,113.79498364231189,2.658124318429657,19.524701968394787,0.5364338736555068,0.574323960932794,53.86112913692408,10.73043795550349,28.324225865209474,76.58994548758328,52.48635536688903,111.67534246575343,114.12191780821915,-2.441095890410959,99.57849315068492,0.5666438356164384,1.71424944517951,16.828767123287673,0.27878082191780823,0.7313013698630136,0.5040958904109589,15.026027397260272,0.5347808219178083,0.5758219178082191,0.47267123287671226,0.3475342465753425,0.7857397260273973,111.68493150684931,0.09377808219178081,0.0900410958904109,0.20194520547945202,0.17483105022831047,4.0,-243.08065040345278,111.65434127636264,114.36592714324843,-2.711585866885784,19.89194097616345,0.5328298887122417,0.5740805416762899,56.66554168072899,12.817805454197217,23.901187038819376,77.6153346328785,50.589184826472966
0022201124,2022-23,2023-03-27 00:00:00,1610612752,New York Knicks,1610612745,1,1,116.388,113.97599999999998,2.4093333333333327,97.58319999999999,0.54416,1.99409050667255,16.302666666666667,0.31577333333333335,0.7277466666666667,0.5213599999999999,13.045333333333332,0.5376799999999999,0.5755866666666668,0.46752,0.34919999999999995,0.7663333333333332,115.32,0.10818933333333329,0.07739555555555554,0.20865599999999995,0.14430222222222217,4,235.11045653333323,116.34382566585957,113.78800107613667,2.555824589722903,19.525690834473323,0.535805053072208,0.5737785396609738,54.05578711125361,10.741507458656447,28.30640335128665,76.62376533971866,52.46146939997007,110.12799999999999,118.77866666666667,-8.653333333333334,99.60453333333334,0.5564933333333333,1.5233933590775695,16.008,0.34343999999999997,0.7307866666666666,0.5303333333333333,16.47866666666667,0.5161866666666668,0.5544000000000001,0.45637333333333335,0.32248,0.7527333333333333,110.29333333333334,0.09221066666666665,0.07937777777777774,0.20432799999999998,0.17883999999999994,3.0,-861.9112284444445,110.16113996537489,118.45785057930482,-8.296710613929932,19.94091286307054,0.5155967450271248,0.5537614541325921,55.551883674818235,13.61335751429576,30.03640776699029,75.80595640159656,52.78498397680451
0022201138,2022-23,2023-03-29 00:00:00,1610612752,New York Knicks,1610612748,1,1,116.6236842105263,113.98947368421051,2.631578947368421,97.62815789473684,0.5462105263157895,2.013905105268964,16.405263157894737,0.31425,0.7275657894736842,0.5208552631578947,13.015789473684208,0.5395526315789473,0.577184210526316,0.4690131578947369,0.35034210526315784,0.7656447368421051,115.60526315789474,0.10775789473684207,0.07796929824561401,0.2082052631578947,0.14451754385964907,4,256.9162049861496,116.58704883227176,113.77388535031847,2.8131634819532962,19.53702403456657,0.5376383763837639,0.5753614836546521,54.307352477122116,10.722387222001355,28.228672985781987,76.55050206733608,52.42531795326827,111.83421052631579,113.05526315789474,-1.2210526315789476,96.71197368421052,0.6056315789473685,1.9890752172681636,17.469736842105267,0.2740789473684211,0.731,0.4961447368421051,13.923684210526316,0.5262368421052631,0.571657894736842,0.45710526315789474,0.3420921052631579,0.8327105263157896,108.92105263157895,0.10841315789473684,0.06614692982456138,0.2026210526315789,0.16207017543859645,5.0,-118.09040997229918,111.75914675307142,112.73120021601189,-0.9720534629404654,19.359433705417914,0.5252431681333951,0.5704747938076126,60.43287115319581,11.867799756084525,22.878228782287824,77.41510056050114,49.196499602227526
0022201154,2022-23,2023-03-31 00:00:00,1610612752,New York Knicks,1610612739,0,1,116.55064935064935,113.80779220779219,2.7402597402597397,97.54857142857142,0.5466363636363637,2.006798112559843,16.42207792207792,0.3134935064935065,0.7288441558441558,0.5212467532467532,13.075324675324673,0.5401558441558441,0.5772987012987014,0.46941558441558445,0.35123376623376623,0.7624805194805193,115.41558441558442,0.10787272727272723,0.07873160173160171,0.2083142857142857,0.14427705627705623,5,267.30842300556577,116.52025698177528,113.62265635243214,2.897600629343131,19.519914689416154,0.5381696102758722,0.575484502649806,54.349859681945745,10.77043262008108,28.17809021675454,76.67638483965014,52.483927527761544,115.59350649350651,109.78571428571429,5.801298701298701,96.12805194805195,0.5961948051948053,2.1838824496573475,18.397402597402596,0.27383116883116887,0.7204415584415584,0.49872727272727274,13.758441558441557,0.5575974025974028,0.5923116883116882,0.48990909090909096,0.36332467532467533,0.7791688311688312,112.25974025974025,0.09838441558441557,0.08202597402597397,0.19976883116883118,0.16006493506493502,7.0,557.6675429246078,115.5614973262032,109.83957219251337,5.7219251336898225,19.220556745182016,0.5555979838093783,0.5903242549239217,59.680950891460746,11.592242857487864,23.81554011370815,76.5560821484992,50.181645869530875
0022201168,2022-23,2023-04-02 00:00:00,1610612752,New York Knicks,1610612764,1,1,116.8102564102564,113.93076923076922,2.8769230769230765,97.50948717948718,0.5459102564102565,2.0250259755856326,16.437179487179485,0.31434615384615383,0.7299358974358975,0.5220128205128205,13.04230769230769,0.5411538461538461,0.5779487179487182,0.4701538461538462,0.35278205128205126,0.7607179487179485,115.6025641025641,0.10776153846153842,0.07936324786324785,0.20862307692307688,0.14389316239316233,6,280.5272938856015,116.77026677026676,113.72701372701373,3.0432530432530314,19.513345617267703,0.5392425115207373,0.576174970095388,54.26904176904177,10.714432420343499,28.265895953757227,76.82539682539684,52.56317689530686,114.05584415584413,114.86883116883119,-0.816883116883117,98.79675324675325,0.6026623376623377,2.1251196876850247,18.43376623376623,0.2725714285714286,0.7274805194805195,0.5055454545454545,14.202597402597402,0.5531038961038961,0.5876623376623377,0.48779220779220783,0.35580519480519474,0.7902597402597402,113.02597402597402,0.11434025974025974,0.10753246753246751,0.20070649350649347,0.16348484848484843,3.0,-80.70539973014,113.9732844421163,114.77213200628601,-0.7988475641697192,19.7535974130962,0.5508690440515434,0.5857765931669493,60.240592227020365,12.125011829279833,22.675879396984925,76.1629586824617,50.53423626787058
